# TBLASTX 2.5.0+
# Query: LC738873.1 MAG: Penaeus semisulcatus majanivirus Kagawa2020 DNA, complete genome
# Database: User specified sequence set (Input: PemoMJNVB.fasta)
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 44838 hits found
LC738873.1	LC738871.1	84.000	225	36	0	12583	13257	38146	38820	0.0	470
LC738873.1	LC738871.1	87.838	222	27	0	153799	153134	198347	199012	0.0	465
LC738873.1	LC738871.1	60.490	367	145	0	225856	226956	308701	309801	0.0	463
LC738873.1	LC738871.1	63.684	380	138	0	156393	155254	203174	202035	0.0	463
LC738873.1	LC738871.1	69.667	300	91	0	8020	8919	32121	33020	0.0	462
LC738873.1	LC738871.1	77.132	258	59	0	88871	88098	137346	136573	0.0	456
LC738873.1	LC738871.1	79.592	245	50	0	141359	140625	191961	191227	0.0	456
LC738873.1	LC738871.1	79.835	243	49	0	140626	141354	191228	191956	0.0	453
LC738873.1	LC738871.1	80.608	263	51	0	176533	177321	235937	235149	0.0	453
LC738873.1	LC738871.1	67.937	315	101	0	248791	247847	332286	331342	0.0	452
LC738873.1	LC738871.1	70.863	278	81	0	52613	51780	80915	80082	0.0	449
LC738873.1	LC738871.1	71.523	302	86	0	177479	178384	234982	234077	0.0	446
LC738873.1	LC738871.1	69.637	303	92	0	202483	203391	256634	257542	0.0	445
LC738873.1	LC738871.1	76.170	235	56	0	285057	285761	11503	10799	0.0	445
LC738873.1	LC738871.1	67.119	295	97	0	239791	238907	323012	322128	0.0	445
LC738873.1	LC738871.1	89.140	221	24	0	11713	12375	37169	37831	0.0	443
LC738873.1	LC738871.1	78.327	263	57	0	39495	38707	60735	59947	0.0	442
LC738873.1	LC738871.1	89.320	206	22	0	94929	95546	143470	144087	0.0	441
LC738873.1	LC738871.1	89.796	245	25	0	13744	14478	39310	40044	0.0	440
LC738873.1	LC738871.1	84.234	222	35	0	169721	169056	218377	217712	0.0	437
LC738873.1	LC738871.1	89.000	200	22	0	152224	151625	199925	200524	0.0	437
LC738873.1	LC738871.1	68.571	280	88	0	259085	259924	342631	343470	0.0	437
LC738873.1	LC738871.1	66.875	320	106	0	56929	57888	85453	86412	0.0	436
LC738873.1	LC738871.1	79.399	233	48	0	155960	155262	202741	202043	0.0	436
LC738873.1	LC738871.1	73.930	257	67	0	82582	81812	133325	132555	0.0	436
LC738873.1	LC738871.1	66.346	312	105	0	177354	176419	235116	236051	0.0	435
LC738873.1	LC738871.1	67.638	309	100	0	247851	248777	331346	332272	0.0	434
LC738873.1	LC738871.1	62.703	370	138	0	226961	225852	309806	308697	0.0	434
LC738873.1	LC738871.1	64.238	302	108	0	232651	231746	315636	314731	0.0	434
LC738873.1	LC738871.1	64.821	307	108	0	238930	239850	322151	323071	0.0	434
LC738873.1	LC738871.1	67.219	302	99	0	247879	248784	331374	332279	0.0	434
LC738873.1	LC738871.1	74.074	243	63	0	258934	258206	342498	341770	0.0	431
LC738873.1	LC738871.1	68.310	284	90	0	138700	137849	189197	188346	0.0	430
LC738873.1	LC738871.1	84.475	219	34	0	242099	242755	325574	326230	0.0	429
LC738873.1	LC738871.1	83.415	205	34	0	240674	241288	324047	324661	0.0	429
LC738873.1	LC738871.1	72.355	293	81	0	81582	82460	132325	133203	0.0	427
LC738873.1	LC738871.1	81.651	218	40	0	15181	15834	40792	41445	0.0	426
LC738873.1	LC738871.1	85.022	227	34	0	125132	124452	175207	174527	0.0	425
LC738873.1	LC738871.1	82.692	208	36	0	37010	37633	58235	58858	0.0	422
LC738873.1	LC738871.1	83.663	202	33	0	223161	222556	305792	305187	0.0	421
LC738873.1	LC738871.1	80.184	217	43	0	252210	251560	335807	335157	0.0	421
LC738873.1	LC738871.1	72.727	253	69	0	153938	154696	198154	197396	0.0	421
LC738873.1	LC738871.1	67.003	297	98	0	259977	259087	343523	342633	0.0	416
LC738873.1	LC738871.1	71.377	276	79	0	8887	8060	32988	32161	0.0	415
LC738873.1	LC738871.1	82.692	208	36	0	92727	93350	141196	141819	0.0	412
LC738873.1	LC738871.1	81.614	223	41	0	13265	12597	38828	38160	0.0	411
LC738873.1	LC738871.1	74.654	217	55	0	51101	50451	79342	78692	0.0	411
LC738873.1	LC738871.1	68.327	281	89	0	136709	137551	187232	188074	0.0	408
LC738873.1	LC738871.1	68.771	301	94	0	8028	8930	32129	33031	0.0	407
LC738873.1	LC738871.1	84.153	183	29	0	119912	119364	169708	169160	0.0	407
LC738873.1	LC738871.1	80.808	198	38	0	228275	227682	311198	310605	0.0	406
LC738873.1	LC738871.1	70.656	259	76	0	154700	153924	197392	198168	0.0	405
LC738873.1	LC738871.1	68.683	281	88	0	176411	177253	236059	235217	0.0	405
LC738873.1	LC738871.1	79.412	204	42	0	135778	135167	186196	185585	0.0	403
LC738873.1	LC738871.1	85.135	222	33	0	12374	11709	37830	37165	0.0	401
LC738873.1	LC738871.1	86.598	194	26	0	157172	156591	203920	203339	0.0	401
LC738873.1	LC738871.1	86.000	200	28	0	142642	142043	193202	192603	0.0	400
LC738873.1	LC738871.1	62.630	289	108	0	165706	166572	214032	214898	0.0	400
LC738873.1	LC738871.1	80.169	237	47	0	86842	86132	135359	134649	0.0	400
LC738873.1	LC738871.1	59.763	338	136	0	232881	233894	315878	316891	0.0	400
LC738873.1	LC738871.1	82.805	221	38	0	153138	153800	199008	198346	0.0	399
LC738873.1	LC738871.1	62.044	274	104	0	223126	223947	305760	306581	0.0	397
LC738873.1	LC738871.1	60.991	323	126	0	233848	232880	316845	315877	0.0	396
LC738873.1	LC738871.1	78.641	206	44	0	160194	160811	208367	208984	0.0	396
LC738873.1	LC738871.1	74.771	218	55	0	230989	230336	313941	313288	0.0	394
LC738873.1	LC738871.1	64.423	312	111	0	51700	52635	80002	80937	0.0	392
LC738873.1	LC738871.1	62.416	298	112	0	18913	18020	44428	43535	0.0	392
LC738873.1	LC738871.1	69.820	222	67	0	283567	284232	12755	12090	0.0	391
LC738873.1	LC738871.1	65.714	245	84	0	3001	3735	3660	4394	0.0	389
LC738873.1	LC738871.1	62.898	283	105	0	34824	35672	56285	57133	0.0	385
LC738873.1	LC738871.1	89.143	175	19	0	257509	256985	341082	340558	0.0	385
LC738873.1	LC738871.1	78.636	220	47	0	232010	232669	314995	315654	0.0	385
LC738873.1	LC738871.1	95.833	168	7	0	242741	243244	326219	326722	0.0	383
LC738873.1	LC738871.1	69.582	263	80	0	248678	247890	332173	331385	0.0	381
LC738873.1	LC738871.1	97.561	164	4	0	243246	242755	326724	326233	0.0	381
LC738873.1	LC738871.1	69.583	240	73	0	14478	13759	40044	39325	0.0	381
LC738873.1	LC738871.1	82.773	238	41	0	123620	122907	173683	172970	0.0	380
LC738873.1	LC738871.1	72.532	233	64	0	13266	12568	38829	38131	0.0	380
LC738873.1	LC738871.1	66.783	286	95	0	137841	138698	188338	189195	0.0	379
LC738873.1	LC738871.1	68.702	262	82	0	92243	91458	140685	139900	0.0	378
LC738873.1	LC738871.1	88.166	169	20	0	139265	139771	189786	190292	0.0	378
LC738873.1	LC738871.1	68.924	251	78	0	6646	7398	30591	31343	0.0	377
LC738873.1	LC738871.1	82.540	189	33	0	234500	235066	317460	318026	0.0	377
LC738873.1	LC738871.1	72.072	222	62	0	244048	243383	327562	326897	0.0	376
LC738873.1	LC738871.1	79.397	199	41	0	216457	215861	298907	298311	0.0	376
LC738873.1	LC738871.1	70.647	201	59	0	27772	28374	52240	52842	0.0	375
LC738873.1	LC738871.1	75.362	207	51	0	95549	94929	144090	143470	0.0	375
LC738873.1	LC738871.1	67.059	255	84	0	124469	125233	174544	175308	0.0	375
LC738873.1	LC738871.1	74.043	235	61	0	285760	285056	10800	11504	0.0	374
LC738873.1	LC738871.1	66.803	244	81	0	11524	10793	36974	36243	0.0	374
LC738873.1	LC738871.1	65.891	258	88	0	166570	165797	214896	214123	0.0	374
LC738873.1	LC738871.1	87.845	181	22	0	56346	55804	84861	84319	0.0	373
LC738873.1	LC738871.1	64.259	263	94	0	39496	38708	60736	59948	0.0	372
LC738873.1	LC738871.1	72.881	236	64	0	82580	81873	133323	132616	0.0	371
LC738873.1	LC738871.1	68.493	219	69	0	42426	43082	63865	64521	0.0	370
LC738873.1	LC738871.1	83.978	181	29	0	40739	41281	61913	62455	0.0	369
LC738873.1	LC738871.1	84.211	171	27	0	185956	185444	240414	239902	0.0	368
LC738873.1	LC738871.1	92.941	170	12	0	7398	6889	31343	30834	0.0	368
LC738873.1	LC738871.1	84.466	206	32	0	238005	237388	321133	320516	0.0	367
LC738873.1	LC738871.1	74.661	221	56	0	153137	153799	199009	198347	0.0	367
LC738873.1	LC738871.1	82.759	203	35	0	15833	15225	41444	40836	0.0	367
LC738873.1	LC738871.1	94.048	168	10	0	142641	142138	193201	192698	0.0	366
LC738873.1	LC738871.1	71.429	238	68	0	86843	86130	135360	134647	0.0	365
LC738873.1	LC738871.1	63.218	261	96	0	35553	34771	57014	56232	0.0	365
LC738873.1	LC738871.1	77.404	208	47	0	222539	223162	305170	305793	0.0	365
LC738873.1	LC738871.1	83.060	183	31	0	238337	238885	321579	322127	0.0	364
LC738873.1	LC738871.1	89.231	195	21	0	101233	100649	149744	149160	0.0	363
LC738873.1	LC738871.1	85.859	198	28	0	244047	243454	327561	326968	0.0	363
LC738873.1	LC738871.1	66.667	237	79	0	285767	285057	10793	11503	0.0	363
LC738873.1	LC738871.1	72.197	223	62	0	243378	244046	326892	327560	0.0	361
LC738873.1	LC738871.1	83.516	182	30	0	6453	5908	30404	29859	0.0	359
LC738873.1	LC738871.1	83.152	184	31	0	97020	97571	145573	146124	0.0	358
LC738873.1	LC738871.1	82.353	170	30	0	229016	228507	311972	311463	0.0	357
LC738873.1	LC738871.1	84.615	182	28	0	171947	171402	220624	220079	0.0	357
LC738873.1	LC738871.1	68.595	242	76	0	176412	177137	236058	235333	0.0	354
LC738873.1	LC738871.1	69.076	249	77	0	64497	63751	93156	92410	0.0	354
LC738873.1	LC738871.1	72.277	202	56	0	227682	227077	310602	309997	0.0	354
LC738873.1	LC738871.1	83.146	178	30	0	61773	61240	90238	89705	0.0	353
LC738873.1	LC738871.1	58.681	288	119	0	42241	41378	63415	62552	0.0	352
LC738873.1	LC738871.1	71.304	230	66	0	13734	14423	39300	39989	0.0	352
LC738873.1	LC738871.1	74.479	192	49	0	112096	111521	161947	161372	0.0	352
LC738873.1	LC738871.1	74.384	203	52	0	219472	218864	301842	301234	0.0	351
LC738873.1	LC738871.1	71.818	220	62	0	12597	13256	38160	38819	0.0	351
LC738873.1	LC738871.1	72.428	243	67	0	203594	202866	257745	257017	0.0	350
LC738873.1	LC738871.1	83.616	177	29	0	156542	156012	203323	202793	0.0	349
LC738873.1	LC738871.1	73.364	214	57	0	140919	141560	191521	192162	0.0	348
LC738873.1	LC738871.1	82.143	168	30	0	197787	198290	253235	253738	0.0	348
LC738873.1	LC738871.1	63.406	276	101	0	35671	34844	57132	56305	0.0	348
LC738873.1	LC738871.1	86.076	158	22	0	10793	11266	36243	36716	0.0	347
LC738873.1	LC738871.1	68.950	219	68	0	242097	242753	325572	326228	0.0	346
LC738873.1	LC738871.1	86.294	197	27	0	151626	152216	200523	199933	0.0	345
LC738873.1	LC738871.1	65.182	247	86	0	10783	11523	36233	36973	0.0	344
LC738873.1	LC738871.1	94.194	155	9	0	98751	99215	147265	147729	0.0	344
LC738873.1	LC738871.1	67.568	222	72	0	242089	242754	325564	326229	0.0	342
LC738873.1	LC738871.1	71.707	205	58	0	241288	240674	324661	324047	0.0	341
LC738873.1	LC738871.1	87.730	163	20	0	243247	242759	326725	326237	0.0	341
LC738873.1	LC738871.1	76.804	194	45	0	11523	10942	36973	36392	0.0	341
LC738873.1	LC738871.1	69.863	219	66	0	15864	15208	41475	40819	0.0	340
LC738873.1	LC738871.1	78.673	211	45	0	205860	205228	260291	259659	0.0	340
LC738873.1	LC738871.1	80.184	217	43	0	155872	156522	202653	203303	0.0	339
LC738873.1	LC738871.1	81.771	192	35	0	156592	157167	203340	203915	0.0	336
LC738873.1	LC738871.1	68.473	203	64	0	161565	162173	209756	210364	0.0	336
LC738873.1	LC738871.1	69.198	237	73	0	86132	86842	134649	135359	0.0	335
LC738873.1	LC738871.1	74.146	205	53	0	101112	100498	149623	149009	0.0	335
LC738873.1	LC738871.1	68.860	228	71	0	15865	15182	41476	40793	0.0	334
LC738873.1	LC738871.1	87.730	163	20	0	242760	243248	326238	326726	0.0	333
LC738873.1	LC738871.1	89.308	159	17	0	94089	94565	142630	143106	0.0	332
LC738873.1	LC738871.1	79.358	218	45	0	251561	252214	335158	335811	0.0	331
LC738873.1	LC738871.1	69.585	217	66	0	242755	242105	326230	325580	0.0	330
LC738873.1	LC738871.1	67.273	220	72	0	18244	18903	43759	44418	0.0	330
LC738873.1	LC738871.1	70.297	202	60	0	93356	92751	141825	141220	0.0	330
LC738873.1	LC738871.1	75.635	197	48	0	151625	152215	200524	199934	0.0	330
LC738873.1	LC738871.1	63.090	233	86	0	285053	285751	11507	10809	0.0	330
LC738873.1	LC738871.1	65.041	246	86	0	124461	125198	174536	175273	0.0	329
LC738873.1	LC738871.1	66.957	230	76	0	57280	56591	85804	85115	0.0	329
LC738873.1	LC738871.1	59.441	286	116	0	42254	41397	63428	62571	0.0	329
LC738873.1	LC738871.1	60.448	268	106	0	223961	223158	306595	305792	0.0	327
LC738873.1	LC738871.1	76.699	206	48	0	123045	123662	173108	173725	0.0	326
LC738873.1	LC738871.1	80.328	183	36	0	160810	160262	208983	208435	0.0	326
LC738873.1	LC738871.1	70.320	219	65	0	237378	238034	320506	321162	0.0	326
LC738873.1	LC738871.1	64.979	237	83	0	239849	239139	323070	322360	0.0	325
LC738873.1	LC738871.1	65.289	242	84	0	169026	169751	217682	218407	0.0	325
LC738873.1	LC738871.1	63.203	231	85	0	61249	61941	89714	90406	0.0	325
LC738873.1	LC738871.1	68.670	233	73	0	169756	169058	218412	217714	0.0	325
LC738873.1	LC738871.1	71.064	235	68	0	123032	123736	173095	173799	0.0	324
LC738873.1	LC738871.1	74.317	183	47	0	126129	126677	176306	176854	0.0	324
LC738873.1	LC738871.1	68.016	247	79	0	137514	136774	188037	187297	0.0	323
LC738873.1	LC738871.1	84.091	176	28	0	154206	154733	197886	197359	0.0	322
LC738873.1	LC738871.1	82.716	162	28	0	159273	159758	207299	207784	0.0	322
LC738873.1	LC738871.1	67.490	243	79	0	8684	7956	32785	32057	0.0	322
LC738873.1	LC738871.1	81.212	165	31	0	157685	158179	204401	204895	0.0	322
LC738873.1	LC738871.1	82.822	163	28	0	250533	250045	334151	333663	0.0	321
LC738873.1	LC738871.1	88.816	152	17	0	89973	90428	138412	138867	0.0	321
LC738873.1	LC738871.1	83.333	168	28	0	139758	139255	190279	189776	0.0	321
LC738873.1	LC738871.1	67.826	230	74	0	121004	120315	170825	170136	0.0	320
LC738873.1	LC738871.1	86.986	146	19	0	260845	260408	344487	344050	0.0	320
LC738873.1	LC738871.1	66.960	227	75	0	7399	6719	31344	30664	0.0	320
LC738873.1	LC738871.1	68.627	204	64	0	57197	56586	85721	85110	0.0	319
LC738873.1	LC738871.1	87.791	172	21	0	104115	104630	152710	153225	0.0	319
LC738873.1	LC738871.1	67.220	241	79	0	13775	14497	39341	40063	0.0	319
LC738873.1	LC738871.1	88.742	151	17	0	36155	35703	57604	57152	0.0	318
LC738873.1	LC738871.1	81.609	174	32	0	171415	171936	220092	220613	0.0	318
LC738873.1	LC738871.1	84.940	166	25	0	258438	258935	342002	342499	0.0	318
LC738873.1	LC738871.1	71.500	200	57	0	12375	11776	37831	37232	0.0	317
LC738873.1	LC738871.1	79.661	177	36	0	256956	257486	340529	341059	0.0	317
LC738873.1	LC738871.1	65.462	249	86	0	259114	259860	342660	343406	0.0	314
LC738873.1	LC738871.1	68.018	222	71	0	11720	12385	37176	37841	0.0	314
LC738873.1	LC738871.1	72.989	174	47	0	114062	113541	163164	162643	0.0	313
LC738873.1	LC738871.1	80.423	189	37	0	166290	165724	214616	214050	0.0	313
LC738873.1	LC738871.1	87.730	163	20	0	243245	242757	326723	326235	0.0	312
LC738873.1	LC738871.1	70.175	228	68	0	13264	12581	38827	38144	0.0	312
LC738873.1	LC738871.1	77.451	204	46	0	227665	228276	310588	311199	0.0	311
LC738873.1	LC738871.1	79.114	158	33	0	235748	236221	318801	319274	0.0	311
LC738873.1	LC738871.1	69.347	199	61	0	37633	37037	58858	58262	0.0	311
LC738873.1	LC738871.1	62.393	234	88	0	251548	252249	335145	335846	0.0	311
LC738873.1	LC738871.1	79.874	159	32	0	58659	58183	87195	86719	0.0	310
LC738873.1	LC738871.1	61.049	267	104	0	38634	39434	59874	60674	0.0	309
LC738873.1	LC738871.1	75.490	204	50	0	152232	151621	199917	200528	0.0	309
LC738873.1	LC738871.1	68.750	192	60	0	156591	157166	203339	203914	0.0	308
LC738873.1	LC738871.1	62.821	234	87	0	232460	231759	315445	314744	0.0	307
LC738873.1	LC738871.1	85.350	157	23	0	90486	90956	138916	139386	0.0	307
LC738873.1	LC738871.1	85.030	167	25	0	99214	98714	147728	147228	0.0	307
LC738873.1	LC738871.1	55.422	249	111	0	51864	52610	80166	80912	0.0	307
LC738873.1	LC738871.1	85.034	147	22	0	78191	77751	128555	128115	0.0	307
LC738873.1	LC738871.1	68.627	204	64	0	155388	155999	202169	202780	0.0	306
LC738873.1	LC738871.1	78.571	154	33	0	222558	222097	305192	304731	0.0	306
LC738873.1	LC738871.1	71.090	211	61	0	14401	13769	39967	39335	0.0	305
LC738873.1	LC738871.1	79.518	166	34	0	228508	229005	311464	311961	0.0	305
LC738873.1	LC738871.1	85.612	139	20	0	246689	247105	330272	330688	0.0	305
LC738873.1	LC738871.1	57.197	264	113	0	52602	51811	80904	80113	0.0	304
LC738873.1	LC738871.1	88.344	163	19	0	242761	243249	326239	326727	0.0	303
LC738873.1	LC738871.1	82.237	152	27	0	229561	229106	312531	312076	0.0	303
LC738873.1	LC738871.1	64.840	219	77	0	92720	93376	141189	141845	0.0	303
LC738873.1	LC738871.1	63.953	258	93	0	166481	165708	214807	214034	0.0	303
LC738873.1	LC738871.1	77.907	172	38	0	41265	40750	62439	61924	0.0	302
LC738873.1	LC738871.1	80.000	155	31	0	136384	135920	186847	186383	0.0	300
LC738873.1	LC738871.1	62.712	236	88	0	252266	251559	335863	335156	0.0	299
LC738873.1	LC738871.1	69.231	182	56	0	6454	5909	30405	29860	0.0	299
LC738873.1	LC738871.1	79.375	160	33	0	198268	197789	253716	253237	0.0	298
LC738873.1	LC738871.1	76.440	191	45	0	41970	41398	63144	62572	0.0	298
LC738873.1	LC738871.1	71.196	184	53	0	123702	123151	173765	173214	0.0	297
LC738873.1	LC738871.1	62.232	233	88	0	51168	50470	79409	78711	0.0	297
LC738873.1	LC738871.1	85.333	150	22	0	102979	102530	151556	151107	0.0	297
LC738873.1	LC738871.1	69.802	202	61	0	12316	11711	37772	37167	0.0	297
LC738873.1	LC738871.1	62.385	218	82	0	41571	42224	62745	63398	0.0	296
LC738873.1	LC738871.1	75.419	179	44	0	215859	216395	298309	298845	0.0	296
LC738873.1	LC738871.1	76.271	177	42	0	185436	185966	239894	240424	0.0	295
LC738873.1	LC738871.1	78.788	165	35	0	250043	250537	333661	334155	0.0	295
LC738873.1	LC738871.1	62.667	225	84	0	61248	61922	89713	90387	0.0	295
LC738873.1	LC738871.1	67.713	223	72	0	6729	7397	30674	31342	0.0	293
LC738873.1	LC738871.1	62.445	229	86	0	3048	3734	3707	4393	0.0	293
LC738873.1	LC738871.1	89.394	132	14	0	89481	89876	137929	138324	0.0	293
LC738873.1	LC738871.1	67.526	194	63	0	11384	10803	36834	36253	0.0	293
LC738873.1	LC738871.1	76.471	170	40	0	238884	238375	322126	321617	0.0	292
LC738873.1	LC738871.1	63.636	264	96	0	91460	92251	139902	140693	0.0	290
LC738873.1	LC738871.1	71.357	199	57	0	284228	283632	12094	12690	0.0	290
LC738873.1	LC738871.1	60.526	228	90	0	231753	232436	314738	315421	0.0	290
LC738873.1	LC738871.1	82.270	141	25	0	163395	163817	211623	212045	0.0	289
LC738873.1	LC738871.1	74.074	162	42	0	121867	122352	171762	172247	0.0	288
LC738873.1	LC738871.1	70.109	184	55	0	258383	258934	341947	342498	0.0	288
LC738873.1	LC738871.1	68.041	194	62	0	37057	37638	58282	58863	0.0	287
LC738873.1	LC738871.1	62.376	202	76	0	135164	135769	185582	186187	0.0	287
LC738873.1	LC738871.1	68.108	185	59	0	215870	216424	298320	298874	0.0	287
LC738873.1	LC738871.1	68.657	201	63	0	239163	239765	322384	322986	0.0	287
LC738873.1	LC738871.1	69.430	193	59	0	37056	37634	58281	58859	0.0	287
LC738873.1	LC738871.1	74.384	203	52	0	152234	151626	199915	200523	0.0	287
LC738873.1	LC738871.1	91.304	138	12	0	82305	81892	133048	132635	0.0	287
LC738873.1	LC738871.1	59.809	209	84	0	43089	42463	64528	63902	0.0	287
LC738873.1	LC738871.1	74.843	159	40	0	179336	178860	233128	233604	0.0	286
LC738873.1	LC738871.1	74.011	177	46	0	243511	244041	327025	327555	0.0	286
LC738873.1	LC738871.1	68.557	194	61	0	37613	37032	58838	58257	0.0	285
LC738873.1	LC738871.1	71.257	167	48	0	153794	153294	198352	198852	0.0	285
LC738873.1	LC738871.1	82.840	169	29	0	91963	91457	140405	139899	0.0	285
LC738873.1	LC738871.1	70.149	201	60	0	154695	154093	197397	197999	0.0	284
LC738873.1	LC738871.1	68.317	202	64	0	86239	86844	134756	135361	0.0	284
LC738873.1	LC738871.1	64.103	234	84	0	285058	285759	11502	10801	0.0	284
LC738873.1	LC738871.1	78.049	164	36	0	136701	137192	187224	187715	0.0	283
LC738873.1	LC738871.1	66.471	170	57	0	225133	224624	307740	307231	0.0	283
LC738873.1	LC738871.1	68.342	199	63	0	28370	27774	52838	52242	0.0	282
LC738873.1	LC738871.1	87.302	126	16	0	160812	161189	208982	209359	0.0	282
LC738873.1	LC738871.1	68.812	202	63	0	259739	259134	343285	342680	0.0	281
LC738873.1	LC738871.1	66.845	187	62	0	155264	155824	202045	202605	0.0	281
LC738873.1	LC738871.1	60.166	241	96	0	51172	50450	79413	78691	0.0	281
LC738873.1	LC738871.1	95.868	121	5	0	99297	99659	147829	148191	0.0	280
LC738873.1	LC738871.1	87.692	130	16	0	87612	88001	136081	136470	0.0	279
