# TBLASTX 2.5.0+
# Query: LC738876.1 MAG: Metapenaeus ensis majanivirus Mikawa-1 DNA, complete genome
# Database: User specified sequence set (Input: MejoMJNV.fasta)
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23240 hits found
LC738876.1	LC738878.1	66.977	215	71	0	184085	184729	85907	86551	0.0	294
LC738876.1	LC738878.1	76.506	166	39	0	156147	155650	381561	381064	0.0	291
LC738876.1	LC738878.1	65.318	173	60	0	273518	273000	64586	64068	0.0	291
LC738876.1	LC738878.1	66.818	220	73	0	18105	18764	167402	168061	0.0	290
LC738876.1	LC738878.1	73.171	205	55	0	26237	25623	179539	178925	0.0	290
LC738876.1	LC738878.1	76.471	153	36	0	257734	258192	47975	48433	0.0	289
LC738876.1	LC738878.1	63.298	188	69	0	24807	24244	178034	177471	0.0	287
LC738876.1	LC738878.1	81.761	159	29	0	184580	184104	86402	85926	0.0	287
LC738876.1	LC738878.1	62.996	227	84	0	278723	278043	70318	69638	0.0	287
LC738876.1	LC738878.1	73.889	180	47	0	266883	266344	57718	57179	0.0	287
LC738876.1	LC738878.1	55.952	252	111	0	280217	279462	71950	71195	0.0	287
LC738876.1	LC738878.1	70.968	217	63	0	140242	139592	363643	362993	0.0	285
LC738876.1	LC738878.1	75.138	181	45	0	117410	117952	315150	314608	0.0	284
LC738876.1	LC738878.1	86.719	128	17	0	147576	147959	371067	371450	0.0	282
LC738876.1	LC738878.1	75.419	179	44	0	144463	143927	368116	367580	0.0	281
LC738876.1	LC738878.1	87.097	155	20	0	131520	131056	353169	352705	0.0	278
LC738876.1	LC738878.1	60.096	208	83	0	278048	278671	69643	70266	0.0	276
LC738876.1	LC738878.1	71.053	152	44	0	119046	118591	313571	314026	0.0	276
LC738876.1	LC738878.1	53.769	199	92	0	164259	163663	388681	389277	0.0	276
LC738876.1	LC738878.1	69.461	167	51	0	186509	186009	88603	88103	0.0	275
LC738876.1	LC738878.1	80.663	181	35	0	39646	39104	197408	196866	0.0	269
LC738876.1	LC738878.1	81.013	158	30	0	44481	44954	204429	204902	0.0	269
LC738876.1	LC738878.1	75.472	159	39	0	74819	74343	234268	233792	0.0	268
LC738876.1	LC738878.1	57.078	219	94	0	33799	33143	188436	187780	0.0	266
LC738876.1	LC738878.1	73.026	152	41	0	249499	249954	37888	38343	0.0	266
LC738876.1	LC738878.1	65.574	183	63	0	183103	182555	84775	84227	0.0	264
LC738876.1	LC738878.1	72.093	172	48	0	43581	43066	203391	202876	0.0	263
LC738876.1	LC738878.1	64.352	216	77	0	33148	33795	187785	188432	0.0	262
LC738876.1	LC738878.1	59.009	222	91	0	140243	139578	363644	362979	0.0	260
LC738876.1	LC738878.1	71.523	151	43	0	155201	155653	380609	381061	0.0	260
LC738876.1	LC738878.1	59.813	214	86	0	139606	140247	363007	363648	0.0	258
LC738876.1	LC738878.1	80.916	131	25	0	271103	270711	61904	61512	0.0	256
LC738876.1	LC738878.1	78.906	128	27	0	60550	60933	219441	219824	0.0	253
LC738876.1	LC738878.1	66.667	180	60	0	182556	183095	84228	84767	0.0	251
LC738876.1	LC738878.1	73.016	126	34	0	45325	44948	205279	204902	0.0	251
LC738876.1	LC738878.1	68.116	207	66	0	184716	184096	86538	85918	0.0	251
LC738876.1	LC738878.1	65.363	179	62	0	149987	150523	374683	375219	0.0	249
LC738876.1	LC738878.1	89.381	113	12	0	115452	115114	317198	317536	0.0	248
LC738876.1	LC738878.1	68.276	145	46	0	28509	28943	181821	182255	0.0	248
LC738876.1	LC738878.1	66.667	150	50	0	87632	87183	151163	151612	0.0	247
LC738876.1	LC738878.1	54.741	232	105	0	140295	139600	363696	363001	0.0	246
LC738876.1	LC738878.1	60.795	176	69	0	220558	221085	272862	273389	0.0	246
LC738876.1	LC738878.1	85.000	120	18	0	65716	66075	224835	225194	0.0	245
LC738876.1	LC738878.1	67.456	169	55	0	43075	43581	202885	203391	0.0	244
LC738876.1	LC738878.1	78.146	151	33	0	165688	165236	386799	387251	0.0	244
LC738876.1	LC738878.1	68.831	154	48	0	131519	131058	353168	352707	0.0	243
LC738876.1	LC738878.1	65.068	146	51	0	132697	133134	354584	355021	0.0	243
LC738876.1	LC738878.1	67.241	174	57	0	186199	186720	88293	88814	0.0	242
LC738876.1	LC738878.1	83.929	112	18	0	251008	251343	39427	39762	0.0	241
LC738876.1	LC738878.1	69.565	161	49	0	96023	96505	140740	140258	0.0	240
LC738876.1	LC738878.1	72.078	154	43	0	131053	131514	352702	353163	0.0	240
LC738876.1	LC738878.1	83.898	118	19	0	265968	265615	56671	56318	0.0	238
LC738876.1	LC738878.1	61.026	195	76	0	182537	183121	84209	84793	0.0	236
LC738876.1	LC738878.1	63.793	174	63	0	275933	275412	67186	66665	0.0	236
LC738876.1	LC738878.1	53.077	260	122	0	139541	140320	362942	363721	0.0	236
LC738876.1	LC738878.1	73.548	155	41	0	18578	18114	167875	167411	0.0	236
LC738876.1	LC738878.1	61.735	196	75	0	274536	273949	65667	65080	0.0	236
LC738876.1	LC738878.1	70.803	137	40	0	43076	43486	202886	203296	0.0	233
LC738876.1	LC738878.1	58.874	231	95	0	52707	53399	210755	211447	0.0	233
LC738876.1	LC738878.1	76.562	128	30	0	181567	181950	83035	83418	0.0	232
LC738876.1	LC738878.1	91.589	107	9	0	146619	146939	370161	370481	0.0	232
LC738876.1	LC738878.1	57.522	226	96	0	278721	278044	70316	69639	0.0	231
LC738876.1	LC738878.1	69.231	156	48	0	186182	186649	88276	88743	0.0	230
LC738876.1	LC738878.1	75.148	169	42	0	19388	19894	169114	169620	0.0	230
LC738876.1	LC738878.1	60.000	195	78	0	53617	53033	211665	211081	0.0	228
LC738876.1	LC738878.1	70.543	129	38	0	201238	201624	318486	318872	0.0	228
LC738876.1	LC738878.1	62.245	196	74	0	53618	53031	211666	211079	0.0	227
LC738876.1	LC738878.1	76.282	156	37	0	135618	136085	358173	358640	0.0	226
LC738876.1	LC738878.1	62.573	171	64	0	155650	156162	381064	381576	0.0	226
LC738876.1	LC738878.1	69.925	133	40	0	101030	100632	135340	135738	0.0	225
LC738876.1	LC738878.1	69.930	143	43	0	223830	224258	288603	289031	0.0	224
LC738876.1	LC738878.1	72.868	129	35	0	25612	25998	178914	179300	0.0	224
LC738876.1	LC738878.1	79.412	136	28	0	61867	62274	220986	221393	0.0	223
LC738876.1	LC738878.1	62.424	165	62	0	143861	143367	367469	366975	0.0	222
LC738876.1	LC738878.1	62.011	179	68	0	143908	144444	367561	368097	0.0	222
LC738876.1	LC738878.1	69.600	125	38	0	237923	238297	25321	25695	0.0	220
LC738876.1	LC738878.1	82.051	117	21	0	181031	181381	82364	82714	0.0	220
LC738876.1	LC738878.1	62.366	186	70	0	24251	24808	177478	178035	0.0	220
LC738876.1	LC738878.1	74.510	153	39	0	277120	276662	68565	68107	0.0	220
LC738876.1	LC738878.1	67.857	168	54	0	34323	34826	188975	189478	0.0	219
LC738876.1	LC738878.1	61.350	163	63	0	144425	143937	368078	367590	0.0	219
LC738876.1	LC738878.1	54.605	152	69	0	255742	256197	45821	46276	0.0	219
LC738876.1	LC738878.1	76.000	125	30	0	18115	18489	167412	167786	0.0	219
LC738876.1	LC738878.1	71.795	156	44	0	44034	44501	203913	204380	0.0	219
LC738876.1	LC738878.1	57.653	196	83	0	73395	73982	232958	233545	0.0	219
LC738876.1	LC738878.1	67.949	156	50	0	136084	135617	358639	358172	0.0	218
LC738876.1	LC738878.1	61.212	165	64	0	143371	143865	366979	367473	0.0	218
LC738876.1	LC738878.1	83.333	102	17	0	278898	279203	70562	70867	0.0	218
LC738876.1	LC738878.1	81.356	118	22	0	270751	271104	61552	61905	0.0	217
LC738876.1	LC738878.1	80.189	106	21	0	118590	118273	314021	314338	0.0	217
LC738876.1	LC738878.1	77.228	101	23	0	141606	141908	365073	365375	0.0	217
LC738876.1	LC738878.1	64.557	158	56	0	283762	284235	76000	76473	0.0	216
LC738876.1	LC738878.1	64.828	145	51	0	31756	32190	186324	186758	0.0	216
LC738876.1	LC738878.1	83.478	115	19	0	115106	115450	317544	317200	0.0	215
LC738876.1	LC738878.1	68.800	125	39	0	60100	60474	218943	219317	0.0	215
LC738876.1	LC738878.1	56.322	174	76	0	279662	280183	71395	71916	0.0	215
LC738876.1	LC738878.1	74.576	118	30	0	55021	54668	213182	212829	0.0	213
LC738876.1	LC738878.1	62.903	186	69	0	266345	266902	57180	57737	0.0	211
LC738876.1	LC738878.1	69.128	149	46	0	166684	166238	385824	386270	0.0	210
LC738876.1	LC738878.1	52.542	177	84	0	117415	117945	315145	314615	0.0	210
LC738876.1	LC738878.1	88.776	98	11	0	280998	281291	72755	73048	0.0	209
LC738876.1	LC738878.1	89.474	95	10	0	23974	24258	177195	177479	0.0	209
LC738876.1	LC738878.1	60.215	186	74	0	24808	24251	178035	177478	0.0	209
LC738876.1	LC738878.1	70.253	158	47	0	284235	283762	76473	76000	0.0	209
LC738876.1	LC738878.1	59.686	191	77	0	72613	72041	231825	231253	0.0	208
LC738876.1	LC738878.1	56.098	164	72	0	143372	143863	366980	367471	0.0	207
LC738876.1	LC738878.1	74.830	147	37	0	73997	73557	233560	233120	0.0	205
LC738876.1	LC738878.1	53.548	155	72	0	121355	121819	310438	309974	0.0	204
LC738876.1	LC738878.1	80.909	110	21	0	250072	250401	38473	38802	0.0	204
LC738876.1	LC738878.1	78.431	102	22	0	20838	20533	170729	170424	0.0	204
LC738876.1	LC738878.1	70.423	142	42	0	186339	185914	88433	88008	0.0	203
LC738876.1	LC738878.1	75.000	108	27	0	136083	136406	358662	358985	0.0	203
LC738876.1	LC738878.1	65.833	120	41	0	169632	169991	382979	382620	0.0	202
LC738876.1	LC738878.1	66.387	119	40	0	96012	95656	140754	141110	0.0	202
LC738876.1	LC738878.1	76.786	112	26	0	44949	45284	204903	205238	0.0	202
LC738876.1	LC738878.1	71.053	114	33	0	52743	52402	210797	210456	0.0	201
LC738876.1	LC738878.1	60.894	179	70	0	144450	143914	368103	367567	0.0	199
LC738876.1	LC738878.1	57.212	208	89	0	25626	26249	178928	179551	0.0	198
LC738876.1	LC738878.1	76.768	99	23	0	244612	244908	32218	32514	0.0	198
LC738876.1	LC738878.1	68.493	146	46	0	165250	165687	387237	386800	0.0	197
LC738876.1	LC738878.1	92.135	89	7	0	69379	69645	228519	228785	0.0	197
LC738876.1	LC738878.1	56.707	164	71	0	277152	276661	68597	68106	0.0	197
LC738876.1	LC738878.1	56.667	180	78	0	40448	39909	198234	197695	0.0	195
LC738876.1	LC738878.1	59.677	186	75	0	156164	155607	381578	381021	0.0	195
LC738876.1	LC738878.1	56.897	174	75	0	269969	270490	60740	61261	0.0	195
LC738876.1	LC738878.1	58.861	158	65	0	276664	277137	68109	68582	0.0	195
LC738876.1	LC738878.1	84.000	100	16	0	9123	8824	300906	300607	0.0	195
LC738876.1	LC738878.1	83.178	107	18	0	18437	18757	167734	168054	0.0	195
LC738876.1	LC738878.1	54.922	193	87	0	65482	64904	224568	223990	0.0	195
LC738876.1	LC738878.1	60.227	176	70	0	65469	64942	224555	224028	0.0	195
LC738876.1	LC738878.1	86.207	87	12	0	116700	116440	315860	316120	0.0	194
LC738876.1	LC738878.1	70.833	120	35	0	131416	131057	353065	352706	0.0	193
LC738876.1	LC738878.1	67.742	124	40	0	258140	257769	48381	48010	0.0	193
LC738876.1	LC738878.1	69.811	106	32	0	167049	167366	385480	385163	0.0	192
LC738876.1	LC738878.1	68.317	101	32	0	251942	252244	40902	41204	0.0	191
LC738876.1	LC738878.1	64.286	112	40	0	106259	105924	130544	130879	0.0	191
LC738876.1	LC738878.1	67.717	127	41	0	68725	69105	227883	228263	0.0	191
LC738876.1	LC738878.1	80.851	94	18	0	117069	116788	315527	315808	0.0	191
LC738876.1	LC738878.1	75.962	104	25	0	283195	283506	75292	75603	0.0	190
LC738876.1	LC738878.1	80.208	96	19	0	66751	67038	225810	226097	0.0	190
LC738876.1	LC738878.1	86.598	97	13	0	69667	69957	228798	229088	0.0	189
LC738876.1	LC738878.1	63.710	124	45	0	152765	153136	377814	378185	0.0	189
LC738876.1	LC738878.1	72.593	135	37	0	138418	138014	361546	361142	0.0	189
LC738876.1	LC738878.1	58.088	136	57	0	67420	67827	226557	226964	0.0	188
LC738876.1	LC738878.1	79.825	114	23	0	268359	268018	59236	58895	0.0	188
LC738876.1	LC738878.1	64.348	115	41	0	87926	87582	150857	151201	0.0	188
LC738876.1	LC738878.1	95.122	82	4	0	34158	33913	188804	188559	0.0	188
LC738876.1	LC738878.1	79.528	127	26	0	147961	147581	371452	371072	0.0	186
LC738876.1	LC738878.1	86.747	83	11	0	248845	249093	37147	37395	0.0	186
LC738876.1	LC738878.1	67.769	121	39	0	17994	17632	167324	166962	0.0	186
LC738876.1	LC738878.1	66.972	109	36	0	130481	130807	352055	352381	0.0	186
LC738876.1	LC738878.1	56.875	160	69	0	143862	143383	367470	366991	0.0	186
LC738876.1	LC738878.1	89.535	86	9	0	280746	281003	72500	72757	0.0	186
LC738876.1	LC738878.1	80.899	89	17	0	115935	115669	316718	316984	0.0	186
LC738876.1	LC738878.1	61.429	140	54	0	73965	73546	233528	233109	0.0	185
LC738876.1	LC738878.1	64.789	142	50	0	66139	65714	225258	224833	0.0	185
LC738876.1	LC738878.1	57.823	147	62	0	277112	276672	68557	68117	0.0	185
LC738876.1	LC738878.1	72.549	102	28	0	276213	276518	67547	67852	0.0	185
LC738876.1	LC738878.1	63.087	149	55	0	271286	271732	62099	62545	0.0	184
LC738876.1	LC738878.1	60.000	160	64	0	283758	284237	75996	76475	0.0	184
LC738876.1	LC738878.1	69.828	116	35	0	265621	265968	56324	56671	0.0	184
LC738876.1	LC738878.1	59.286	140	57	0	270684	271103	61485	61904	0.0	184
LC738876.1	LC738878.1	75.258	97	24	0	246628	246918	34915	35205	0.0	183
LC738876.1	LC738878.1	75.000	104	26	0	72614	72303	231826	231515	0.0	182
LC738876.1	LC738878.1	52.229	157	75	0	96484	96014	140279	140749	0.0	181
LC738876.1	LC738878.1	67.081	161	53	0	33797	33315	188434	187952	0.0	181
LC738876.1	LC738878.1	61.947	113	43	0	145401	145739	369021	369359	0.0	180
LC738876.1	LC738878.1	50.714	140	69	0	219724	220143	272025	272444	0.0	180
LC738876.1	LC738878.1	63.478	115	42	0	271098	270754	61899	61555	0.0	180
LC738876.1	LC738878.1	74.775	111	28	0	66143	65811	225262	224930	0.0	179
LC738876.1	LC738878.1	69.159	107	33	0	153419	153739	378558	378878	0.0	179
LC738876.1	LC738878.1	64.655	116	41	0	161822	161475	390792	391139	0.0	179
LC738876.1	LC738878.1	82.558	86	15	0	262988	263245	52789	53046	0.0	179
LC738876.1	LC738878.1	65.041	123	43	0	144089	144457	367742	368110	0.0	179
LC738876.1	LC738878.1	50.633	158	78	0	232253	232726	19273	19746	0.0	178
LC738876.1	LC738878.1	80.952	84	16	0	179739	179488	80523	80272	0.0	178
LC738876.1	LC738878.1	82.243	107	19	0	146935	146615	370477	370157	0.0	177
LC738876.1	LC738878.1	51.955	179	86	0	266341	266877	57176	57712	0.0	177
LC738876.1	LC738878.1	69.307	101	31	0	250714	251016	39130	39432	0.0	177
LC738876.1	LC738878.1	70.833	120	35	0	40201	39842	197987	197628	0.0	177
LC738876.1	LC738878.1	84.211	95	15	0	24257	23973	177478	177194	0.0	177
LC738876.1	LC738878.1	59.211	152	62	0	258168	257713	48409	47954	0.0	177
LC738876.1	LC738878.1	62.281	114	43	0	89813	89472	149265	149606	0.0	176
LC738876.1	LC738878.1	78.723	94	20	0	72616	72897	231975	232256	0.0	176
LC738876.1	LC738878.1	85.366	82	12	0	267291	267046	58066	57821	0.0	176
LC738876.1	LC738878.1	56.915	188	81	0	64905	65468	223991	224554	0.0	175
LC738876.1	LC738878.1	87.879	99	12	0	70207	70503	229443	229739	0.0	174
LC738876.1	LC738878.1	59.064	171	70	0	19386	19898	169112	169624	0.0	173
LC738876.1	LC738878.1	83.333	90	15	0	34322	34591	188974	189243	0.0	173
LC738876.1	LC738878.1	79.592	98	20	0	281290	280997	73047	72754	0.0	173
LC738876.1	LC738878.1	71.429	119	34	0	267995	268351	58872	59228	0.0	173
LC738876.1	LC738878.1	58.333	156	65	0	138426	137959	361554	361087	0.0	172
LC738876.1	LC738878.1	54.386	171	78	0	74827	74315	234276	233764	0.0	172
LC738876.1	LC738878.1	67.797	118	38	0	181919	181566	83387	83034	0.0	172
LC738876.1	LC738878.1	71.429	112	32	0	60935	60600	219826	219491	0.0	171
LC738876.1	LC738878.1	62.879	132	49	0	201626	201231	318874	318479	0.0	171
LC738876.1	LC738878.1	75.000	104	26	0	62270	61959	221389	221078	0.0	171
LC738876.1	LC738878.1	70.330	91	27	0	55711	55439	213959	213687	0.0	171
LC738876.1	LC738878.1	76.404	89	21	0	96774	96508	139992	140258	0.0	170
LC738876.1	LC738878.1	56.522	138	60	0	44408	43995	204287	203874	0.0	170
LC738876.1	LC738878.1	58.865	141	58	0	73981	73559	233544	233122	0.0	169
LC738876.1	LC738878.1	77.108	83	19	0	22209	21961	172666	172418	0.0	169
LC738876.1	LC738878.1	58.647	133	55	0	19783	19385	169509	169111	0.0	169
LC738876.1	LC738878.1	70.526	95	28	0	17646	17362	166973	166689	0.0	169
LC738876.1	LC738878.1	53.642	151	70	0	266905	266453	57740	57288	0.0	169
LC738876.1	LC738878.1	52.096	167	80	0	74814	74314	234263	233763	0.0	168
LC738876.1	LC738878.1	57.616	151	64	0	43996	44448	203875	204327	0.0	168
LC738876.1	LC738878.1	62.500	120	45	0	65792	66151	224911	225270	0.0	168
LC738876.1	LC738878.1	78.824	85	18	0	165921	166175	386596	386342	0.0	167
LC738876.1	LC738878.1	67.327	101	33	0	75079	75381	234549	234851	0.0	167
LC738876.1	LC738878.1	51.648	182	88	0	117959	117414	314601	315146	0.0	167
LC738876.1	LC738878.1	57.325	157	67	0	137932	138402	361060	361530	0.0	167
LC738876.1	LC738878.1	60.714	140	55	0	72041	72460	231253	231672	0.0	167
LC738876.1	LC738878.1	63.694	157	57	0	155643	156113	381057	381527	0.0	167
LC738876.1	LC738878.1	80.682	88	17	0	71749	72012	230985	231248	0.0	166
LC738876.1	LC738878.1	58.824	153	63	0	271731	271273	62544	62086	0.0	166
LC738876.1	LC738878.1	74.699	83	21	0	137079	137327	359874	360122	0.0	166
LC738876.1	LC738878.1	77.778	81	18	0	240118	240360	27883	28125	0.0	166
LC738876.1	LC738878.1	73.034	89	24	0	142917	143183	366402	366668	0.0	166
LC738876.1	LC738878.1	70.213	94	28	0	231272	231553	18283	18564	0.0	165
LC738876.1	LC738878.1	70.833	96	28	0	243658	243945	30955	31242	0.0	165
LC738876.1	LC738878.1	87.097	93	12	0	280428	280706	72167	72445	0.0	165
LC738876.1	LC738878.1	68.644	118	37	0	34828	34475	189480	189127	0.0	165
LC738876.1	LC738878.1	80.000	90	18	0	281017	280748	72771	72502	0.0	165
LC738876.1	LC738878.1	64.762	105	37	0	238288	237974	25686	25372	0.0	165
LC738876.1	LC738878.1	66.942	121	40	0	284120	283758	76358	75996	0.0	165
LC738876.1	LC738878.1	81.818	88	16	0	274279	274542	65410	65673	0.0	164
LC738876.1	LC738878.1	82.558	86	15	0	277368	277625	68846	69103	0.0	164
LC738876.1	LC738878.1	82.353	85	15	0	74884	75138	234351	234605	0.0	164
LC738876.1	LC738878.1	71.605	81	23	0	164739	164497	388240	388482	0.0	164
LC738876.1	LC738878.1	63.559	118	43	0	53014	53367	211062	211415	0.0	164
LC738876.1	LC738878.1	49.057	159	81	0	96025	96501	140738	140262	0.0	164
LC738876.1	LC738878.1	72.043	93	26	0	131605	131883	353420	353698	0.0	164
LC738876.1	LC738878.1	90.722	97	9	0	18104	18394	167401	167691	0.0	163
LC738876.1	LC738878.1	83.721	86	14	0	33932	34189	188578	188835	0.0	163
LC738876.1	LC738878.1	47.283	184	97	0	68105	68656	227230	227781	0.0	162
LC738876.1	LC738878.1	72.527	91	25	0	200656	200928	317736	318008	0.0	162
LC738876.1	LC738878.1	57.595	158	67	0	279858	279385	71591	71118	0.0	162
LC738876.1	LC738878.1	63.043	138	51	0	65730	66143	224849	225262	0.0	161
LC738876.1	LC738878.1	73.267	101	27	0	20534	20836	170425	170727	0.0	161
LC738876.1	LC738878.1	57.778	135	57	0	137960	138364	361088	361492	0.0	161
LC738876.1	LC738878.1	75.490	102	25	0	136396	136091	358975	358670	0.0	160
LC738876.1	LC738878.1	71.930	114	32	0	270130	270471	60901	61242	0.0	160
LC738876.1	LC738878.1	50.292	171	85	0	117414	117926	315146	314634	0.0	160
LC738876.1	LC738878.1	74.444	90	23	0	19047	18778	168365	168096	0.0	160
LC738876.1	LC738878.1	61.818	110	42	0	265978	265649	56681	56352	0.0	160
LC738876.1	LC738878.1	59.236	157	64	0	39103	39573	196865	197335	0.0	159
LC738876.1	LC738878.1	64.885	131	46	0	161476	161868	391138	390746	0.0	159
LC738876.1	LC738878.1	54.478	134	61	0	100629	101030	135741	135340	0.0	159
LC738876.1	LC738878.1	68.333	120	38	0	249941	249582	38330	37971	0.0	159
LC738876.1	LC738878.1	53.049	164	77	0	74312	74803	233761	234252	0.0	158
LC738876.1	LC738878.1	56.835	139	60	0	133112	132696	354999	354583	0.0	158
LC738876.1	LC738878.1	76.238	101	24	0	279199	278897	70863	70561	0.0	158
LC738876.1	LC738878.1	61.538	143	55	0	257753	258181	47994	48422	0.0	157
LC738876.1	LC738878.1	80.247	81	16	0	59146	59388	217911	218153	0.0	157
LC738876.1	LC738878.1	82.857	70	12	0	166797	167006	385690	385481	0.0	156
LC738876.1	LC738878.1	64.356	101	36	0	246319	246621	34573	34875	0.0	156
LC738876.1	LC738878.1	63.910	133	48	0	224212	223814	288985	288587	0.0	156
LC738876.1	LC738878.1	63.551	107	39	0	135614	135934	358169	358489	0.0	156
LC738876.1	LC738878.1	54.545	121	55	0	19390	19752	169116	169478	0.0	155
LC738876.1	LC738878.1	82.759	87	15	0	250376	250116	38777	38517	0.0	155
LC738876.1	LC738878.1	81.928	83	15	0	43059	43307	202869	203117	0.0	155
LC738876.1	LC738878.1	85.526	76	11	0	69946	70173	229074	229301	0.0	155
LC738876.1	LC738878.1	74.737	95	24	0	246932	246648	35219	34935	0.0	155
LC738876.1	LC738878.1	65.179	112	39	0	275612	275947	66865	67200	0.0	154
LC738876.1	LC738878.1	75.269	93	23	0	116792	117070	315804	315526	0.0	154
LC738876.1	LC738878.1	68.182	110	35	0	60473	60144	219316	218987	0.0	154
LC738876.1	LC738878.1	81.333	75	14	0	17058	16834	166391	166167	0.0	154
LC738876.1	LC738878.1	54.110	146	67	0	117910	117473	314650	315087	0.0	154
LC738876.1	LC738878.1	61.600	125	48	0	70496	70122	229732	229358	0.0	154
LC738876.1	LC738878.1	61.345	119	46	0	115450	115094	317200	317556	0.0	153
LC738876.1	LC738878.1	65.179	112	39	0	263322	262987	53123	52788	0.0	153
LC738876.1	LC738878.1	69.919	123	37	0	131058	131426	352707	353075	0.0	153
