# TBLASTX 2.5.0+
# Query: LC738871.1 MAG: Penaeus monodon majanivirus B Mikawa2016 DNA, complete genome
# Database: User specified sequence set (Input: LvMJNV.fasta)
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16173 hits found
LC738871.1	LC738872.1	59.155	213	87	0	191939	191301	264237	264875	0.0	307
LC738871.1	LC738872.1	65.306	196	68	0	202834	202247	120432	119845	0.0	306
LC738871.1	LC738872.1	73.684	171	45	0	198299	198811	116108	116620	0.0	306
LC738871.1	LC738872.1	80.000	145	29	0	311138	310704	203942	204376	0.0	306
LC738871.1	LC738872.1	83.784	148	24	0	149752	150195	111566	112009	0.0	302
LC738871.1	LC738872.1	69.540	174	53	0	220624	220103	142774	142253	0.0	297
LC738871.1	LC738872.1	73.099	171	46	0	203341	202829	120942	120430	0.0	297
LC738871.1	LC738872.1	79.310	174	36	0	193785	194306	262361	261840	0.0	292
LC738871.1	LC738872.1	65.143	175	61	0	208424	208948	124315	124839	0.0	292
LC738871.1	LC738872.1	78.443	167	36	0	193201	192701	262936	263436	0.0	288
LC738871.1	LC738872.1	72.121	165	46	0	259750	260244	229013	229507	0.0	285
LC738871.1	LC738872.1	86.667	135	18	0	38203	38607	52445	52041	0.0	279
LC738871.1	LC738872.1	56.277	231	101	0	40014	39322	50796	51488	0.0	277
LC738871.1	LC738872.1	61.878	181	69	0	30416	29874	56747	57289	0.0	276
LC738871.1	LC738872.1	85.075	134	20	0	31226	30825	55943	56344	0.0	275
LC738871.1	LC738872.1	72.667	150	41	0	138415	138864	100598	101047	0.0	275
LC738871.1	LC738872.1	68.667	150	47	0	240393	239944	147693	148142	0.0	275
LC738871.1	LC738872.1	78.857	175	37	0	194281	193757	261865	262389	0.0	274
LC738871.1	LC738872.1	69.427	157	48	0	344490	344020	168659	169129	0.0	273
LC738871.1	LC738872.1	65.680	169	58	0	90235	89729	86966	86460	0.0	272
LC738871.1	LC738872.1	58.173	208	87	0	326722	326099	187319	187942	0.0	269
LC738871.1	LC738872.1	68.750	160	50	0	317427	317906	195712	195233	0.0	268
LC738871.1	LC738872.1	88.112	143	17	0	37178	37606	53393	52965	0.0	268
LC738871.1	LC738872.1	52.590	251	119	0	177167	176415	244572	245324	0.0	265
LC738871.1	LC738872.1	74.074	162	42	0	147710	147225	109677	109192	0.0	264
LC738871.1	LC738872.1	70.345	145	43	0	44199	43765	47182	47616	0.0	261
LC738871.1	LC738872.1	72.131	183	51	0	327516	326968	186504	187052	0.0	261
LC738871.1	LC738872.1	71.951	164	46	0	197895	197404	115767	115276	0.0	260
LC738871.1	LC738872.1	64.677	201	71	0	183231	183833	272383	271781	0.0	259
LC738871.1	LC738872.1	55.794	233	103	0	133316	132618	96268	95570	0.0	259
LC738871.1	LC738872.1	52.451	204	97	0	327511	326900	186509	187120	0.0	259
LC738871.1	LC738872.1	60.000	175	70	0	313827	313303	200751	201275	0.0	258
LC738871.1	LC738872.1	68.824	170	53	0	340559	341068	172659	172150	0.0	257
LC738871.1	LC738872.1	75.000	132	33	0	330290	330685	183766	183371	0.0	257
LC738871.1	LC738872.1	66.082	171	58	0	60468	59956	79036	79548	0.0	256
LC738871.1	LC738872.1	51.210	248	121	0	173720	172977	247513	248256	0.0	255
LC738871.1	LC738872.1	67.320	153	50	0	128561	128103	92412	91954	0.0	252
LC738871.1	LC738872.1	56.477	193	84	0	193196	192618	262941	263519	0.0	250
LC738871.1	LC738872.1	48.496	266	137	0	18437	17640	30010	29213	0.0	249
LC738871.1	LC738872.1	53.812	223	103	0	86398	85730	231358	232026	0.0	248
LC738871.1	LC738872.1	75.172	145	36	0	142645	143079	104906	105340	0.0	247
LC738871.1	LC738872.1	56.796	206	89	0	85783	86400	231973	231356	0.0	245
LC738871.1	LC738872.1	63.298	188	69	0	137438	136875	99657	99094	0.0	244
LC738871.1	LC738872.1	55.072	207	93	0	191327	191947	264849	264229	0.0	243
LC738871.1	LC738872.1	55.093	216	97	0	39354	40001	51456	50809	0.0	242
LC738871.1	LC738872.1	63.057	157	58	0	218245	217775	140518	140048	0.0	241
LC738871.1	LC738872.1	63.758	149	54	0	87180	86734	230546	230992	0.0	238
LC738871.1	LC738872.1	76.471	136	32	0	151562	151155	113172	112765	0.0	237
LC738871.1	LC738872.1	53.097	226	106	0	183230	183907	272384	271707	0.0	236
LC738871.1	LC738872.1	46.774	248	132	0	17639	18382	29212	29955	0.0	236
LC738871.1	LC738872.1	58.571	210	87	0	191311	191940	264865	264236	0.0	235
LC738871.1	LC738872.1	51.220	246	120	0	172984	173721	248249	247512	0.0	234
LC738871.1	LC738872.1	73.939	165	43	0	200523	200029	118242	117748	0.0	232
LC738871.1	LC738872.1	76.119	134	32	0	84861	84460	232868	233269	0.0	232
LC738871.1	LC738872.1	79.279	111	23	0	188658	188990	267296	266964	0.0	231
LC738871.1	LC738872.1	79.310	116	24	0	212812	213159	128460	128807	0.0	231
LC738871.1	LC738872.1	71.069	159	46	0	214616	214140	130135	129659	0.0	231
LC738871.1	LC738872.1	80.986	142	27	0	37605	37180	52966	53391	0.0	230
LC738871.1	LC738872.1	64.943	174	61	0	220104	220625	142254	142775	0.0	229
LC738871.1	LC738872.1	55.721	201	89	0	191925	191323	264251	264853	0.0	228
LC738871.1	LC738872.1	56.542	214	93	0	326082	326723	187959	187318	0.0	226
LC738871.1	LC738872.1	76.056	142	34	0	177166	176741	244573	244998	0.0	225
LC738871.1	LC738872.1	69.106	123	38	0	332105	331737	182289	182657	0.0	224
LC738871.1	LC738872.1	57.216	194	83	0	192616	193197	263521	262940	0.0	223
LC738871.1	LC738872.1	67.769	121	39	0	57001	56639	35587	35949	0.0	220
LC738871.1	LC738872.1	94.000	100	6	0	329426	329725	184612	184313	0.0	218
LC738871.1	LC738872.1	56.109	221	97	0	40015	39353	50795	51457	0.0	216
LC738871.1	LC738872.1	61.878	181	69	0	149238	149780	111055	111597	0.0	215
LC738871.1	LC738872.1	52.294	218	104	0	214050	214703	129569	130222	0.0	215
LC738871.1	LC738872.1	61.806	144	55	0	309255	308824	205617	206048	0.0	215
LC738871.1	LC738872.1	53.889	180	83	0	203342	203881	120952	121491	0.0	214
LC738871.1	LC738872.1	56.621	219	95	0	214043	214699	129562	130218	0.0	213
LC738871.1	LC738872.1	52.041	196	94	0	326916	327503	187104	186517	0.0	213
LC738871.1	LC738872.1	54.808	208	94	0	214675	214052	130194	129571	0.0	213
LC738871.1	LC738872.1	68.452	168	53	0	190279	189776	265747	266250	0.0	213
LC738871.1	LC738872.1	63.934	122	44	0	211644	212009	127297	127662	0.0	212
LC738871.1	LC738872.1	75.862	116	28	0	194313	194660	261839	261492	0.0	211
LC738871.1	LC738872.1	72.993	137	37	0	140050	140460	102056	102466	0.0	210
LC738871.1	LC738872.1	65.441	136	47	0	207215	207622	123190	123597	0.0	210
LC738871.1	LC738872.1	80.451	133	26	0	150182	149784	111996	111598	0.0	209
LC738871.1	LC738872.1	61.143	175	68	0	311443	311967	203610	203086	0.0	209
LC738871.1	LC738872.1	74.790	119	30	0	184270	183914	271305	271661	0.0	208
LC738871.1	LC738872.1	66.393	122	41	0	304571	304206	209774	210139	0.0	208
LC738871.1	LC738872.1	70.803	137	40	0	198810	198400	116619	116209	0.0	207
LC738871.1	LC738872.1	60.377	159	63	0	29896	30372	57267	56791	0.0	207
LC738871.1	LC738872.1	77.885	104	23	0	192177	192488	263942	263631	0.0	204
LC738871.1	LC738872.1	70.940	117	34	0	193224	193574	262904	262554	0.0	204
LC738871.1	LC738872.1	51.269	197	96	0	326914	327504	187106	186516	0.0	204
LC738871.1	LC738872.1	64.706	136	48	0	149796	149389	111613	111206	0.0	204
LC738871.1	LC738872.1	65.414	133	46	0	62057	62455	77676	77278	0.0	204
LC738871.1	LC738872.1	54.938	162	73	0	175142	174657	246289	246774	0.0	204
LC738871.1	LC738872.1	75.781	128	31	0	38609	38226	52039	52422	0.0	203
LC738871.1	LC738872.1	57.754	187	79	0	39407	39967	51403	50843	0.0	203
LC738871.1	LC738872.1	65.873	126	43	0	171807	172184	249234	248857	0.0	202
LC738871.1	LC738872.1	68.908	119	37	0	310560	310204	204501	204857	0.0	202
LC738871.1	LC738872.1	55.224	201	90	0	86399	85797	231357	231959	0.0	202
LC738871.1	LC738872.1	80.645	93	18	0	342204	341926	171095	171373	0.0	201
LC738871.1	LC738872.1	55.901	161	71	0	326242	326724	187799	187317	0.0	200
LC738871.1	LC738872.1	72.642	106	29	0	318357	318674	194869	194552	0.0	197
LC738871.1	LC738872.1	78.505	107	23	0	138991	139311	101150	101470	0.0	197
LC738871.1	LC738872.1	46.739	184	98	0	145579	146130	107645	108196	0.0	197
LC738871.1	LC738872.1	66.393	122	41	0	321618	321983	192220	191855	0.0	196
LC738871.1	LC738872.1	72.897	107	29	0	325742	326062	188293	187973	0.0	196
LC738871.1	LC738872.1	53.960	202	93	0	176414	177019	245325	244720	0.0	195
LC738871.1	LC738872.1	59.559	136	55	0	162175	161768	256525	256932	0.0	195
LC738871.1	LC738872.1	65.873	126	43	0	22994	22617	32825	32448	0.0	194
LC738871.1	LC738872.1	69.643	112	34	0	204437	204772	122068	122403	0.0	193
LC738871.1	LC738872.1	62.585	147	55	0	217776	218216	140049	140489	0.0	193
LC738871.1	LC738872.1	48.765	162	83	0	163161	162676	255601	256086	0.0	193
LC738871.1	LC738872.1	51.913	183	88	0	214704	214156	130223	129675	0.0	191
LC738871.1	LC738872.1	55.495	182	81	0	194306	193761	261840	262385	0.0	191
LC738871.1	LC738872.1	54.268	164	75	0	200524	200033	118243	117752	0.0	190
LC738871.1	LC738872.1	76.531	98	23	0	85209	84916	232538	232831	0.0	190
LC738871.1	LC738872.1	46.388	263	141	0	32992	32204	54339	55127	0.0	189
LC738871.1	LC738872.1	53.750	160	74	0	92747	92268	88601	88122	0.0	189
LC738871.1	LC738872.1	53.529	170	79	0	193772	194281	262374	261865	0.0	188
LC738871.1	LC738872.1	73.196	97	26	0	324329	324619	189541	189251	0.0	188
LC738871.1	LC738872.1	50.515	194	96	0	173559	172978	247674	248255	0.0	188
LC738871.1	LC738872.1	55.901	161	71	0	340570	341052	172648	172166	0.0	187
LC738871.1	LC738872.1	49.206	189	96	0	187451	188017	268478	267912	0.0	186
LC738871.1	LC738872.1	72.277	101	28	0	333287	332985	181185	181487	0.0	186
LC738871.1	LC738872.1	66.972	109	36	0	137884	138210	100103	100429	0.0	185
LC738871.1	LC738872.1	75.701	107	26	0	194638	194318	261514	261834	0.0	185
LC738871.1	LC738872.1	55.319	141	63	0	50685	50263	40417	40839	0.0	184
LC738871.1	LC738872.1	67.568	111	36	0	171030	171362	249856	249524	0.0	183
LC738871.1	LC738872.1	73.958	96	25	0	313245	312958	201300	201587	0.0	183
LC738871.1	LC738872.1	81.395	86	16	0	344025	343768	169157	169414	0.0	183
LC738871.1	LC738872.1	60.163	123	49	0	315430	315798	199217	198849	0.0	182
LC738871.1	LC738872.1	47.343	207	109	0	132695	133315	95647	96267	0.0	182
LC738871.1	LC738872.1	62.044	137	52	0	138308	137898	100527	100117	0.0	182
LC738871.1	LC738872.1	75.893	112	27	0	40034	39699	50776	51111	0.0	182
LC738871.1	LC738872.1	65.986	147	50	0	335356	335796	178927	178487	0.0	182
LC738871.1	LC738872.1	49.231	195	99	0	151749	151165	113359	112775	0.0	182
LC738871.1	LC738872.1	82.222	90	16	0	342507	342238	170609	170878	0.0	182
LC738871.1	LC738872.1	65.873	126	43	0	128128	128505	91979	92356	0.0	181
LC738871.1	LC738872.1	83.871	93	15	0	147829	148107	109739	110017	0.0	181
LC738871.1	LC738872.1	72.881	118	32	0	344075	344428	169074	168721	0.0	181
LC738871.1	LC738872.1	55.758	165	73	0	313334	313828	201244	200750	0.0	181
LC738871.1	LC738872.1	57.143	140	60	0	150195	149776	112009	111590	0.0	180
LC738871.1	LC738872.1	70.588	102	30	0	319389	319694	193921	193616	0.0	180
LC738871.1	LC738872.1	61.017	118	46	0	312525	312172	201987	202340	0.0	178
LC738871.1	LC738872.1	49.701	167	84	0	311466	311966	203587	203087	0.0	178
LC738871.1	LC738872.1	54.140	157	72	0	335331	335801	178952	178482	0.0	177
LC738871.1	LC738872.1	73.000	100	27	0	136522	136821	98741	99040	0.0	177
LC738871.1	LC738872.1	83.871	93	15	0	332576	332298	181758	182036	0.0	177
LC738871.1	LC738872.1	65.649	131	45	0	330681	330289	183375	183767	0.0	177
LC738871.1	LC738872.1	45.714	210	114	0	89720	90349	86451	87080	0.0	176
LC738871.1	LC738872.1	72.727	99	27	0	40894	41190	50111	49815	0.0	176
LC738871.1	LC738872.1	91.304	69	6	0	169642	169436	251052	251258	0.0	176
LC738871.1	LC738872.1	54.971	171	77	0	194280	193768	261866	262378	0.0	176
LC738871.1	LC738872.1	55.621	169	75	0	239888	240394	148198	147692	0.0	175
LC738871.1	LC738872.1	58.400	125	52	0	80609	80235	235726	236100	0.0	175
LC738871.1	LC738872.1	64.844	128	45	0	140450	140067	102456	102073	0.0	174
LC738871.1	LC738872.1	54.438	169	77	0	92778	92272	88632	88126	0.0	174
LC738871.1	LC738872.1	82.759	87	15	0	150262	150522	112055	112315	0.0	173
LC738871.1	LC738872.1	51.634	153	74	0	197707	198165	115579	116037	0.0	173
LC738871.1	LC738872.1	79.121	91	19	0	146911	147183	108875	109147	0.0	172
LC738871.1	LC738872.1	45.652	138	75	0	256611	257024	226427	226840	0.0	172
LC738871.1	LC738872.1	53.020	149	70	0	37606	37160	52965	53411	0.0	171
LC738871.1	LC738872.1	71.429	98	28	0	187735	187442	268194	268487	0.0	171
LC738871.1	LC738872.1	64.615	130	46	0	149237	149626	111054	111443	0.0	170
LC738871.1	LC738872.1	80.000	85	17	0	62714	62968	77043	76789	0.0	170
LC738871.1	LC738872.1	69.231	104	32	0	39656	39345	51154	51465	0.0	169
LC738871.1	LC738872.1	76.415	106	25	0	310741	311058	204339	204022	0.0	169
LC738871.1	LC738872.1	51.724	232	112	0	132622	133317	95574	96269	0.0	169
LC738871.1	LC738872.1	46.729	214	114	0	323103	322462	190702	191343	0.0	168
LC738871.1	LC738872.1	69.643	112	34	0	213143	212808	128791	128456	0.0	168
LC738871.1	LC738872.1	81.443	97	18	0	329724	329434	184314	184604	0.0	168
LC738871.1	LC738872.1	79.775	89	18	0	176683	176417	245056	245322	0.0	168
LC738871.1	LC738872.1	76.531	98	23	0	139313	139020	101472	101179	0.0	167
LC738871.1	LC738872.1	54.362	149	68	0	239947	240393	148139	147693	0.0	166
LC738871.1	LC738872.1	56.863	102	44	0	26170	25865	34360	34055	0.0	166
LC738871.1	LC738872.1	71.111	90	26	0	169435	169166	251262	251531	0.0	166
LC738871.1	LC738872.1	61.069	131	51	0	62454	62062	77279	77671	0.0	166
LC738871.1	LC738872.1	70.652	92	27	0	40249	40524	50729	50454	0.0	165
LC738871.1	LC738872.1	63.918	97	35	0	26182	25892	60804	61094	0.0	164
LC738871.1	LC738872.1	71.264	87	25	0	341412	341152	171872	172132	0.0	164
LC738871.1	LC738872.1	50.980	204	100	0	31270	30659	55899	56510	0.0	164
LC738871.1	LC738872.1	45.455	187	102	0	32432	32992	54899	54339	0.0	163
LC738871.1	LC738872.1	72.222	90	25	0	41188	41457	49823	49554	0.0	163
LC738871.1	LC738872.1	47.651	149	78	0	17597	17151	29167	28721	0.0	163
LC738871.1	LC738872.1	51.786	168	81	0	147711	147208	109678	109175	0.0	161
LC738871.1	LC738872.1	69.072	97	30	0	183214	182924	272415	272705	0.0	161
LC738871.1	LC738872.1	64.516	124	44	0	331754	331383	182631	183002	0.0	160
LC738871.1	LC738872.1	69.725	109	33	0	175135	174809	246296	246622	0.0	160
LC738871.1	LC738872.1	74.528	106	27	0	342929	343246	170160	169843	0.0	160
LC738871.1	LC738872.1	70.455	88	26	0	214918	215181	130476	130739	0.0	160
LC738871.1	LC738872.1	67.241	116	38	0	183921	184268	271654	271307	0.0	160
LC738871.1	LC738872.1	57.042	142	61	0	86741	87166	230985	230560	0.0	160
LC738871.1	LC738872.1	64.348	115	41	0	149596	149252	111413	111069	0.0	160
LC738871.1	LC738872.1	58.065	124	52	0	56640	57011	35948	35577	0.0	160
LC738871.1	LC738872.1	66.667	105	35	0	160984	160670	257563	257877	0.0	159
LC738871.1	LC738872.1	48.039	204	106	0	151169	151780	112779	113390	0.0	159
LC738871.1	LC738872.1	78.049	82	18	0	170063	169818	250677	250922	0.0	159
LC738871.1	LC738872.1	53.086	162	76	0	174658	175143	246773	246288	0.0	158
LC738871.1	LC738872.1	72.727	88	24	0	312768	312505	201750	202013	0.0	158
LC738871.1	LC738872.1	60.684	117	46	0	310208	310558	204853	204503	0.0	158
LC738871.1	LC738872.1	68.182	110	35	0	148450	148779	110306	110635	0.0	157
LC738871.1	LC738872.1	44.335	203	113	0	90338	89730	87069	86461	0.0	156
LC738871.1	LC738872.1	57.692	130	55	0	173168	173557	248065	247676	0.0	156
LC738871.1	LC738872.1	63.889	108	39	0	93400	93077	89248	88925	0.0	156
LC738871.1	LC738872.1	56.311	103	45	0	204967	205275	122562	122870	0.0	155
LC738871.1	LC738872.1	47.368	152	80	0	342931	343386	170158	169703	0.0	155
LC738871.1	LC738872.1	45.714	175	95	0	208948	208424	124839	124315	0.0	154
LC738871.1	LC738872.1	56.780	118	51	0	310776	311129	204304	203951	0.0	154
LC738871.1	LC738872.1	64.516	93	33	0	208058	208336	123979	124257	0.0	153
LC738871.1	LC738872.1	82.143	84	15	0	342242	342493	170874	170623	0.0	153
LC738871.1	LC738872.1	62.400	125	47	0	22621	22995	32452	32826	0.0	151
LC738871.1	LC738872.1	52.846	123	58	0	152857	153225	114260	114628	0.0	151
LC738871.1	LC738872.1	69.767	86	26	0	136186	136443	98399	98656	0.0	151
LC738871.1	LC738872.1	48.936	141	72	0	94870	94448	90691	90269	0.0	150
LC738871.1	LC738872.1	47.568	185	97	0	176593	177147	245146	244592	0.0	149
LC738871.1	LC738872.1	57.600	125	53	0	212798	213172	128446	128820	0.0	149
LC738871.1	LC738872.1	58.974	117	48	0	213159	212809	128807	128457	0.0	149
LC738871.1	LC738872.1	51.748	143	69	0	37183	37611	53388	52960	0.0	149
LC738871.1	LC738872.1	52.101	119	57	0	144115	144471	106385	106741	0.0	149
LC738871.1	LC738872.1	62.857	105	39	0	306320	306006	208091	208405	0.0	149
LC738871.1	LC738872.1	55.556	153	68	0	147688	147230	109655	109197	0.0	148
LC738871.1	LC738872.1	46.429	168	90	0	220610	220107	142760	142257	0.0	148
LC738871.1	LC738872.1	61.224	98	38	0	22110	21817	31981	31688	0.0	148
LC738871.1	LC738872.1	59.664	119	48	0	160605	160961	257942	257586	0.0	147
LC738871.1	LC738872.1	76.471	85	20	0	22993	23247	32821	33075	0.0	147
LC738871.1	LC738872.1	46.988	166	88	0	32943	32446	54388	54885	0.0	147
LC738871.1	LC738872.1	75.000	76	19	0	238191	237964	145603	145376	0.0	147
LC738871.1	LC738872.1	64.045	89	32	0	189255	189521	266699	266433	0.0	146
LC738871.1	LC738872.1	65.909	88	30	0	177693	177956	243944	243681	0.0	146
LC738871.1	LC738872.1	52.174	138	66	0	140460	140047	102466	102053	0.0	146
LC738871.1	LC738872.1	73.750	80	21	0	143671	143910	105941	106180	0.0	145
LC738871.1	LC738872.1	44.509	173	96	0	198817	198299	116626	116108	0.0	145
LC738871.1	LC738872.1	79.487	78	16	0	39037	39270	51752	51519	0.0	145
LC738871.1	LC738872.1	50.000	132	66	0	30849	31244	56320	55925	0.0	144
LC738871.1	LC738872.1	50.394	127	63	0	330685	330305	183371	183751	0.0	144
LC738871.1	LC738872.1	45.856	181	98	0	183767	183225	271847	272389	0.0	144
LC738871.1	LC738872.1	74.359	78	20	0	319749	319982	193582	193349	0.0	144
LC738871.1	LC738872.1	42.675	157	90	0	38205	38675	52443	51973	0.0	144
LC738871.1	LC738872.1	60.606	99	39	0	132327	132623	95282	95578	0.0	143
LC738871.1	LC738872.1	71.605	81	23	0	222068	222310	143931	144173	0.0	143
LC738871.1	LC738872.1	44.048	168	94	0	311970	311467	203083	203586	0.0	143
LC738871.1	LC738872.1	60.169	118	47	0	172180	171827	248861	249214	0.0	143
LC738871.1	LC738872.1	71.053	76	22	0	315004	315231	199619	199392	0.0	141
LC738871.1	LC738872.1	45.198	177	97	0	136902	137432	99121	99651	0.0	141
LC738871.1	LC738872.1	48.966	145	74	0	85203	85637	232553	232119	0.0	140
LC738871.1	LC738872.1	65.306	98	34	0	331831	332124	182563	182270	0.0	140
LC738871.1	LC738872.1	83.721	86	14	0	23252	22995	33080	32823	0.0	140
LC738871.1	LC738872.1	47.340	188	99	0	17692	18255	29265	29828	0.0	140
LC738871.1	LC738872.1	54.701	117	53	0	322820	322470	190985	191335	0.0	140
LC738871.1	LC738872.1	72.222	90	25	0	203625	203894	121235	121504	0.0	139
LC738871.1	LC738872.1	51.351	111	54	0	128108	127776	91980	91648	0.0	139
LC738871.1	LC738872.1	54.331	127	58	0	192993	192613	263144	263524	0.0	139
LC738871.1	LC738872.1	48.447	161	83	0	189797	190279	266229	265747	0.0	139
LC738871.1	LC738872.1	85.294	68	10	0	169443	169646	251251	251048	0.0	139
LC738871.1	LC738872.1	73.684	76	20	0	216599	216826	139039	139266	0.0	139
LC738871.1	LC738872.1	52.147	163	78	0	341048	340560	172170	172658	0.0	139
LC738871.1	LC738872.1	74.026	77	20	0	135424	135654	97691	97921	0.0	138
LC738871.1	LC738872.1	47.945	146	76	0	138852	138415	101035	100598	0.0	138
LC738871.1	LC738872.1	60.674	89	35	0	257622	257888	227384	227650	0.0	138
LC738871.1	LC738872.1	67.416	89	29	0	40498	40764	50465	50199	0.0	138
LC738871.1	LC738872.1	46.626	163	87	0	174656	175144	246775	246287	0.0	137
LC738871.1	LC738872.1	60.952	105	41	0	340439	340125	172774	173088	0.0	137
LC738871.1	LC738872.1	68.354	79	25	0	59339	59575	80096	79860	0.0	137
LC738871.1	LC738872.1	80.556	72	14	0	30758	30543	56411	56626	0.0	136
LC738871.1	LC738872.1	45.390	141	77	0	344068	344490	169081	168659	0.0	136
LC738871.1	LC738872.1	44.697	132	73	0	137301	136906	99520	99125	0.0	136
LC738871.1	LC738872.1	67.089	79	26	0	58424	58660	80978	80742	0.0	136
LC738871.1	LC738872.1	67.532	77	25	0	17151	17381	28721	28951	0.0	136
LC738871.1	LC738872.1	76.829	82	19	0	343781	344026	169401	169156	0.0	136
LC738871.1	LC738872.1	45.665	173	94	0	198300	198818	116109	116627	0.0	136
LC738871.1	LC738872.1	51.724	145	70	0	140024	140458	102030	102464	0.0	135
LC738871.1	LC738872.1	68.750	80	25	0	223522	223283	145069	144830	0.0	135
LC738871.1	LC738872.1	61.905	84	32	0	182605	182354	272868	273119	0.0	135
LC738871.1	LC738872.1	77.612	67	15	0	49077	48877	41902	42102	0.0	135
LC738871.1	LC738872.1	76.829	82	19	0	148100	147855	110010	109765	0.0	135
LC738871.1	LC738872.1	60.638	94	37	0	31781	31500	55454	55735	0.0	134
LC738871.1	LC738872.1	49.324	148	75	0	240385	239942	147701	148144	0.0	134
LC738871.1	LC738872.1	52.817	142	67	0	37182	37607	53389	52964	0.0	134
LC738871.1	LC738872.1	50.806	124	61	0	260235	259864	229498	229127	0.0	134
LC738871.1	LC738872.1	50.388	129	64	0	335805	335419	178478	178864	0.0	134
LC738871.1	LC738872.1	75.269	93	23	0	188041	187763	267888	268166	0.0	134
LC738871.1	LC738872.1	72.093	86	24	0	169179	169436	251518	251261	0.0	133
LC738871.1	LC738872.1	64.516	93	33	0	324609	324331	189261	189539	0.0	132
LC738871.1	LC738872.1	61.616	99	38	0	136820	136524	99039	98743	0.0	132
LC738871.1	LC738872.1	51.181	127	62	0	85645	85265	232111	232491	0.0	132
LC738871.1	LC738872.1	75.309	81	20	0	84923	85165	232824	232582	0.0	131
LC738871.1	LC738872.1	48.993	149	76	0	86731	87177	230995	230549	0.0	131
LC738871.1	LC738872.1	62.366	93	35	0	41183	40905	49822	50100	0.0	131
LC738871.1	LC738872.1	44.928	138	76	0	43789	44202	47592	47179	0.0	131
LC738871.1	LC738872.1	68.421	76	24	0	143110	143337	105368	105595	0.0	131
