NC_024511.2	NC_012920.1	68.750	16	5	0	738	785	4980	5027	0.0	30.9
NC_024511.2	NC_012920.1	37.209	43	27	0	445	317	4672	4544	0.0	29.5
NC_024511.2	NC_012920.1	66.667	15	5	0	9182	9138	11141	11185	0.0	27.6
NC_024511.2	NC_012920.1	50.000	24	12	0	11577	11506	15822	15751	0.0	27.2
NC_024511.2	NC_012920.1	25.000	24	18	0	8045	7974	13441	13370	0.0	26.3
NC_024511.2	NC_012920.1	50.000	28	14	0	14486	14403	1194	1277	0.0	25.4
NC_024511.2	NC_012920.1	69.231	13	4	0	14172	14134	1559	1597	0.0	24.0
NC_024511.2	NC_012920.1	25.714	70	52	0	4059	4268	8524	8733	0.0	24.0
NC_024511.2	NC_012920.1	66.667	12	4	0	174	209	4405	4440	0.0	22.6
NC_024511.2	NC_012920.1	47.887	71	37	0	7023	7235	13538	13326	1.51e-65	71.2
NC_024511.2	NC_012920.1	51.667	60	29	0	12819	12998	3101	2922	1.51e-65	62.5
NC_024511.2	NC_012920.1	58.182	55	23	0	11917	12081	4037	3873	1.51e-65	62.0
NC_024511.2	NC_012920.1	67.742	31	10	0	8887	8979	11454	11362	1.51e-65	51.5
NC_024511.2	NC_012920.1	50.000	44	22	0	7437	7568	13121	12990	1.51e-65	43.2
NC_024511.2	NC_012920.1	38.806	67	41	0	8557	8757	11784	11584	1.51e-65	37.7
NC_024511.2	NC_012920.1	52.778	36	17	0	12472	12579	3482	3375	1.51e-65	37.3
NC_024511.2	NC_012920.1	48.485	33	17	0	13234	13332	2655	2557	1.51e-65	36.3
NC_024511.2	NC_012920.1	80.000	15	3	0	14140	14184	1591	1547	1.51e-65	34.1
NC_024511.2	NC_012920.1	64.000	25	9	0	12217	12291	3737	3663	1.51e-65	33.6
NC_024511.2	NC_012920.1	43.590	39	22	0	8410	8526	11931	11815	1.51e-65	29.9
NC_024511.2	NC_012920.1	41.667	48	28	0	9040	9183	11283	11140	1.51e-65	28.6
NC_024511.2	NC_012920.1	60.000	15	6	0	14444	14488	1236	1192	1.51e-65	23.5
NC_024511.2	NC_012920.1	50.820	61	30	0	12818	13000	3102	2920	1.38e-11	60.2
NC_024511.2	NC_012920.1	46.875	32	17	0	13230	13325	2659	2564	1.38e-11	32.7
NC_024511.2	NC_012920.1	50.000	24	12	0	12472	12543	3482	3411	1.38e-11	27.2
NC_024511.2	NC_012920.1	35.484	31	20	0	7115	7207	13446	13354	1.38e-11	24.9
NC_024511.2	NC_012920.1	38.333	60	37	0	5359	5180	9827	9648	8.43e-10	51.9
NC_024511.2	NC_012920.1	51.351	37	18	0	2236	2126	6672	6562	8.43e-10	34.1
NC_024511.2	NC_012920.1	69.565	23	7	0	12884	12816	3036	3104	4.17e-09	38.2
NC_024511.2	NC_012920.1	57.692	26	11	0	12998	12921	2922	2999	4.17e-09	33.6
NC_024511.2	NC_012920.1	46.377	69	37	0	13011	12805	2909	3115	5.72e-08	46.9
NC_024511.2	NC_012920.1	48.000	25	13	0	8753	8679	4977	5051	5.72e-08	33.6
NC_024511.2	NC_012920.1	26.667	30	22	0	7795	7706	12763	12852	5.72e-08	27.6
NC_024511.2	NC_012920.1	60.000	25	10	0	13320	13246	2569	2643	5.72e-08	26.7
NC_024511.2	NC_012920.1	60.000	15	6	0	13347	13303	2051	2095	5.72e-08	22.6
NC_024511.2	NC_012920.1	70.000	10	3	0	9314	9285	4751	4780	5.72e-08	22.1
NC_024511.2	NC_012920.1	52.083	48	23	0	2129	2272	6565	6708	1.26e-07	41.4
NC_024511.2	NC_012920.1	39.474	38	23	0	2772	2885	7208	7321	1.26e-07	29.9
NC_024511.2	NC_012920.1	41.304	46	27	0	5220	5357	9688	9825	1.26e-07	29.9
NC_024511.2	NC_012920.1	42.857	28	16	0	5413	5496	9881	9964	1.26e-07	28.6
NC_024511.2	NC_012920.1	40.909	22	13	0	7137	7202	14974	15039	1.26e-07	24.4
NC_024511.2	NC_012920.1	69.231	13	4	0	4905	4943	9373	9411	1.26e-07	24.0
NC_024511.2	NC_012920.1	48.718	39	20	0	2157	2273	6593	6709	4.30e-04	37.3
NC_024511.2	NC_012920.1	60.870	23	9	0	12817	12885	3103	3035	0.033	24.9
NC_024511.2	NC_012920.1	57.143	14	6	0	12916	12957	3004	2963	0.033	22.1
NC_024511.2	NC_012920.1	56.000	25	11	0	13247	13321	2642	2568	0.069	29.9
NC_024511.2	NC_012920.1	44.444	18	10	0	12985	12932	1562	1615	0.32	27.6
NC_024511.2	NC_012920.1	31.818	44	30	0	8973	8842	11368	11499	0.32	27.2
NC_024511.2	NC_012920.1	43.333	30	17	0	5170	5259	9638	9727	0.64	26.7
NC_024511.2	NC_012920.1	66.667	15	5	0	741	785	11594	11638	0.64	26.7
NC_024511.2	NC_012920.1	54.545	22	10	0	2187	2122	6623	6558	0.88	26.3
NC_024511.2	NC_012920.1	35.484	31	20	0	570	662	13024	13116	0.88	26.3
NC_024511.2	NC_012920.1	70.000	10	3	0	6211	6182	2919	2890	0.88	26.3
NC_024511.2	NC_012920.1	50.000	32	16	0	13321	13226	2568	2663	1.2	25.8
NC_024511.2	NC_012920.1	22.727	44	34	0	9074	8943	10404	10535	1.2	25.8
NC_024511.2	NC_012920.1	41.176	17	10	0	4459	4409	8513	8563	3.1	24.4
NC_024511.2	NC_012920.1	29.730	37	26	0	4493	4603	7221	7331	5.9	23.5
NC_024511.2	NC_012920.1	42.105	19	11	0	4920	4864	9821	9877	5.9	23.5
